user_id,confidence_score
a965de2b-a49d-429f-b004-be7cfa992dc7,0.7834797274086016
a965de2b-a49d-429f-b004-be7cfa992dc7,1.551511824506778
a965de2b-a49d-429f-b004-be7cfa992dc7,4.497121498695024
a965de2b-a49d-429f-b004-be7cfa992dc7,0.7731762400016199
a97bfe2c-24b3-40b5-9600-0464339baa4c,0.287646088171838
a996574f-4375-45e0-9cb8-6499c5580c36,72.76548386793085
a996574f-4375-45e0-9cb8-6499c5580c36,460.0342741745678
a9a4f956-39cd-4ac0-b299-dda71fe3b064,0.5577571192697042
a9cf1925-e20b-4b57-8e05-4e313da259ed,0.5645936692958028
aa298f78-4745-4b5a-83b1-644f61c550a4,4.80755096293454
aa790f0c-90cc-461e-85f9-f64bfc93b896,12.951848053406602
aa790f0c-90cc-461e-85f9-f64bfc93b896,11.027455218453968
ab29b51f-069e-43a8-8cda-642d9d607f35,52.48866663699348
ab29b51f-069e-43a8-8cda-642d9d607f35,165.4091850928686
ab701426-4494-4bc8-b6f5-03764e9c9e04,0.7236532467471507
abebf2e6-334e-4668-934c-17471f6c1a59,197.7261239052563
abebf2e6-334e-4668-934c-17471f6c1a59,106.00637441052264
ac014a81-ff81-44b7-827e-71067a1b8702,73.97467982282627
ac014a81-ff81-44b7-827e-71067a1b8702,80.66884766415005
ac39ff72-31b3-4e23-9dc9-3e15b2348115,98.27590645054633
ac39ff72-31b3-4e23-9dc9-3e15b2348115,47.06656261061717
ac39ff72-31b3-4e23-9dc9-3e15b2348115,7.563582993845587
ac39ff72-31b3-4e23-9dc9-3e15b2348115,28.409146860443396
ac39ff72-31b3-4e23-9dc9-3e15b2348115,1.1287216496159165
ac39ff72-31b3-4e23-9dc9-3e15b2348115,24.657678733440545
ac896ce8-645d-41e0-8557-ddb80de85c77,333.83856982581824
ac8c0f25-92b8-4961-a848-b46b53335dbc,59.79317653704893
acfd73f0-b852-4782-abc1-91d67fa9d03a,8.778400121145388
ad4250bc-35cf-4be9-b2ab-666abc0961ee,0.5179581055865934
ad956259-bd81-4f17-838f-4c566558baef,1.099287824651525
ad956259-bd81-4f17-838f-4c566558baef,15.431956622331436
ad956259-bd81-4f17-838f-4c566558baef,0.16620733962857306
ad956259-bd81-4f17-838f-4c566558baef,50.72562662554279
ad956259-bd81-4f17-838f-4c566558baef,63.90413022440719
ad956259-bd81-4f17-838f-4c566558baef,0.1561244560507913
ad956259-bd81-4f17-838f-4c566558baef,1.5821457407393362
ad956259-bd81-4f17-838f-4c566558baef,103.48753077223432
ad956259-bd81-4f17-838f-4c566558baef,266.835935935931
ad956259-bd81-4f17-838f-4c566558baef,22.82768348569757
ad956259-bd81-4f17-838f-4c566558baef,5.735759979035438
ad956259-bd81-4f17-838f-4c566558baef,1.454535073753887
ad956259-bd81-4f17-838f-4c566558baef,78.9631794905057
ad956259-bd81-4f17-838f-4c566558baef,558.74225643354
ad9de8ab-82c7-4f1c-87bd-0bd6cf2ae913,30.59402223850824
ad9de8ab-82c7-4f1c-87bd-0bd6cf2ae913,0.299020003932791
adb93cbd-820c-4c47-b9c3-2c305b7a4606,22.665946624213465
adbdd57a-0eb0-491c-a25a-d77d0df0a64d,100.60461165027623
adc8634c-b84f-4c99-85fb-622bda883ac1,0.2967533616670954
ae1e977f-960b-4c3f-b556-92224052f029,4.902670046399374
ae1e977f-960b-4c3f-b556-92224052f029,10.411828756372122
ae1e977f-960b-4c3f-b556-92224052f029,0.11051841063231943
ae1e977f-960b-4c3f-b556-92224052f029,1.755730870828348
ae76e7cb-0c0f-4069-bdb2-64e52c0c8d20,2.890123802484739
ae76e7cb-0c0f-4069-bdb2-64e52c0c8d20,2.112099041987791
aec29a66-e5af-4209-b5c8-818da44ac027,7.458631645879053
aec29a66-e5af-4209-b5c8-818da44ac027,11.969901857014548
aefcda9a-5284-4cd0-a20f-1e4bd3eefe07,151.05803137071507
af1a6ec1-8925-4b2b-9a10-57379edf736a,29.821001722123967
af1abf95-edb1-4011-aa8a-3ef1f44d0034,1.521415591378399
af3901c9-6f45-4d37-af26-63f3d0525637,2.3857581978361937
af95cafc-0dfb-4d9f-b688-fdc3e39fe864,13.465735867470777
afa82bab-4275-4e88-9ac3-c065734e5277,1.2488572709229369
b00ae145-c068-4352-b3f3-3e9d6f581c63,49.705615701820626
b00ae145-c068-4352-b3f3-3e9d6f581c63,7.626266571679028
b0b145d5-6e9c-4811-a769-5054b45e0eeb,213.72906998159291
b0d506ba-bfe5-4428-89af-216fabbba848,44.501806377434335
b0d506ba-bfe5-4428-89af-216fabbba848,32.16954109756895
b0ef8f72-a096-4ab5-acba-8be40899faab,0.5203424542298984
b1c5f994-710f-40dd-8760-24c35f7f369a,9.687033341983922
b2233174-20ed-4313-bf19-71784a44d246,5.308803717889313
b2253250-aafc-4da4-b254-9a3a5383a8da,4.98759078802968
b2277a9b-7507-4068-b9ad-96fa693f9366,39.72439611559317
b2277a9b-7507-4068-b9ad-96fa693f9366,85.5393417456355
b2b16ac4-1901-407d-86a6-f463e6f78951,5.986699278340728
b32fe878-7413-45fe-990b-006387fee580,0.775600752956215
b32fe878-7413-45fe-990b-006387fee580,2.162788841203258
b335439f-582e-4234-9ca9-0b42dbb134c6,3.131898322758899
b43ddc78-9ca5-4b8c-acff-299c836ab5d5,14.538019412266268
b43ddc78-9ca5-4b8c-acff-299c836ab5d5,44.13424686420201
b48628af-aec9-4baa-8525-cc770dc94ba9,54.71522654990934
b48628af-aec9-4baa-8525-cc770dc94ba9,96.50164646234133
b48628af-aec9-4baa-8525-cc770dc94ba9,2.4340202527617074
b48d02db-3cad-4954-9f7b-14821cde14b5,0.07298997893130736
b4b727a6-75a4-4d6e-ba3c-61c86737feac,123.77847196032921
b4b727a6-75a4-4d6e-ba3c-61c86737feac,232.28149105626764
b4c155f0-ca3a-4140-88e6-3b6b41c4df85,29.930695282336103
b4e76232-3c41-4d2f-a50f-16c24f66e47e,8.048315974497374
b4e76232-3c41-4d2f-a50f-16c24f66e47e,1.6189389130878973
b5714553-c46b-4a7d-8483-c866e9ee2a2f,0.16632845735083965
b5714553-c46b-4a7d-8483-c866e9ee2a2f,0.7278940108901327
b5714553-c46b-4a7d-8483-c866e9ee2a2f,0.5261136086613516
b5714553-c46b-4a7d-8483-c866e9ee2a2f,27.778142334756915
b571cd82-4e4a-4c72-8eeb-c6cc21f25372,41.758711818399746
b5923aae-bfe6-4bf9-adf0-952695c5a759,1.5754245428483746
b5d6a512-e15a-4927-9a28-cc3aac445065,6.030113432387755
b65bf49b-d423-420b-adb3-3ca74cee4a38,12.007602896050152
b65bf49b-d423-420b-adb3-3ca74cee4a38,3.7922747511763713
b665cd26-1944-4951-9fef-7fa73e7669f8,5.810661936249048
b665cd26-1944-4951-9fef-7fa73e7669f8,15.130515112168796
b68144b1-584c-4958-bd92-f2f01e6595f0,7.579452342143052
b68144b1-584c-4958-bd92-f2f01e6595f0,11.697589466371717
b682fd02-a15b-442c-95bd-8fa660569e56,2.152411450167446
b682fd02-a15b-442c-95bd-8fa660569e56,0.44262896872069535
b682fd02-a15b-442c-95bd-8fa660569e56,2.868868597932774
b6a60def-f625-46b9-aa0b-27c204fb5069,0.1559422386154597
b6a60def-f625-46b9-aa0b-27c204fb5069,45.16969294234689
b6c7010c-c8b0-4515-8a15-9c302a88054d,4.682693790154157
b6da316e-83e1-48df-a202-33f669d13011,2.926777134839201
b701e74c-fdbe-4cf9-acd3-9bac3b3fec2a,37.44275966373245
b701e74c-fdbe-4cf9-acd3-9bac3b3fec2a,12.228268889160088
b748b781-08bd-439b-84d4-832b2cd1ab64,1.723958094200965
b74b7b8a-6233-4ca6-a481-0ad753b1f652,35.04049028231266
b74b7b8a-6233-4ca6-a481-0ad753b1f652,40.277142716494836
b7a6dec8-18df-4b77-9d3a-6b44fd20dad8,4.436074246215942
b7ebceed-160a-443e-979c-c042d0c601b8,235.04919958645084
b817264d-6cb9-4ef8-9ac8-b7da05c25607,1.7600245369275698
b8987904-41d6-492c-9cfd-a70674a04771,7.404264018773248
b8cd2aec-4b1f-4382-a2cd-9e55c71f8245,16.785888420991846
b8e1d0e8-77a0-42a1-95f2-0746caefa3d1,4.374039949162567
b8e1d0e8-77a0-42a1-95f2-0746caefa3d1,37.194069638691104
b9bad729-b8b4-44c6-8d84-3c92114ff87e,109.8427215333892
b9c55dcb-8870-4b11-a2a7-c33d7e5c3a93,0.7071847982598043
ba4dc950-96b5-40d3-b742-d85a328470d8,1.6303145093446567
ba8408ab-7ad7-4431-84ee-5f69098eb1f8,2.171365082777175
ba972949-ffe6-447c-aa9c-049fd06cf267,12.590125472634918
baa3c108-2115-4f06-a775-9835412199ee,219.23925732271528
baa3c108-2115-4f06-a775-9835412199ee,566.9854530954235
baa3c108-2115-4f06-a775-9835412199ee,32.60814348505738
babbd4c0-de3a-41e8-8425-22cf79423870,13.5675113775791
bb0241e4-4df7-4326-8535-e83f8c278cfc,37.72797155138444
bb0241e4-4df7-4326-8535-e83f8c278cfc,67.2835287879673
bc7c0850-6638-4f74-884f-3064606679bd,2.1200440711129684
bc8e1de3-274c-44f2-a0fd-82f844269fd0,30.882511576637867
bc9b82bf-d393-423a-afcf-4b57c79800bd,1.1849106877175006
bc9b82bf-d393-423a-afcf-4b57c79800bd,4.972089213094502
bcd8dcb7-f924-495f-ac83-5d06a298c43c,0.7804688088487269
bd2f73e5-145f-44b7-8c1a-1f3e30b0fa66,1.98063292849879
bd4d42dc-d2cc-493c-82c6-5da7eba5a86b,16.845113681928844
bd4d42dc-d2cc-493c-82c6-5da7eba5a86b,23.177250794871338
bd61678c-b587-41da-84e5-0799c578a576,1.377274442854734
bd9354b1-6bc5-4b5d-aadb-232205963fd9,46.96580755633555
bd9354b1-6bc5-4b5d-aadb-232205963fd9,419.4061956408234
bdf4612a-2ae5-4a93-9a67-d66f02c1b300,46.723928243645354
bdf4612a-2ae5-4a93-9a67-d66f02c1b300,103.99264213601977
beac4859-c623-40e6-86f5-9566ef19ac35,4.763224511895359
bece8238-bcf3-4cb3-98ff-45f6e5e5665f,0.551257037111893
bece8238-bcf3-4cb3-98ff-45f6e5e5665f,5.980656667003518
bf144466-8e9b-43be-994f-556805b24a0e,1.0048855309082656
bf144466-8e9b-43be-994f-556805b24a0e,2.564240943836917
bf144466-8e9b-43be-994f-556805b24a0e,0.20830088647262945
bf144466-8e9b-43be-994f-556805b24a0e,55.72654688071502
bf3f9758-b55d-48a0-a62c-2d6681a7f363,87.34039141286371
bf69f6e8-ff41-43e2-af2c-48623d519f3a,92.70572315391126
bf9c504d-8108-4238-be36-8fd6f373d477,0.3878114344284497
bffea6bb-421a-4115-ad8b-e5aebb3da2ad,0.20927109083112252
bffea6bb-421a-4115-ad8b-e5aebb3da2ad,16.6904181904846
bffea6bb-421a-4115-ad8b-e5aebb3da2ad,0.4096567910105944
bffea6bb-421a-4115-ad8b-e5aebb3da2ad,0.7254319992862797
bffea6bb-421a-4115-ad8b-e5aebb3da2ad,1.8512535267603876
c01bcc05-5191-47a7-b49f-30b2e29c6339,0.9683192602065268
c023bf97-1d64-4d3f-b053-d66fbf475133,53.263790065695524
c038788c-1e34-4535-9ed1-c164322bcfbf,1.7508915254231079
c07de82a-1871-4a45-bce2-ffbd79e1c597,44.84759734338564
c07de82a-1871-4a45-bce2-ffbd79e1c597,49.01556073823888
c07de82a-1871-4a45-bce2-ffbd79e1c597,32.623806780931204
c0f5d205-a8c6-4ee9-a14f-b3d3ad5b703b,1.5868813966006436
c1985855-05a9-4ba9-b065-cda40850f814,41.59180346487091
c1985855-05a9-4ba9-b065-cda40850f814,65.92997687336856
c1985855-05a9-4ba9-b065-cda40850f814,8.239257807254535
c1beab18-baf6-45a6-9fd6-dbdde78602c7,0.5569495871568186
c28a459d-f4f6-445f-84e4-f51a5fd75975,0.3471064873592674
c28a459d-f4f6-445f-84e4-f51a5fd75975,112.07795662993868
c28a459d-f4f6-445f-84e4-f51a5fd75975,244.82164484769277
c2cf4f1b-7501-4d3c-951a-4cf3713ae508,3.8174915145693276
c2cf4f1b-7501-4d3c-951a-4cf3713ae508,3.255450837869573
c2cf4f1b-7501-4d3c-951a-4cf3713ae508,0.9792794594742198
c2e87a6b-4d6b-4232-a984-be43863c4b65,20.559445465214772
c2f64108-4ad1-4eb4-ab33-bce91429ae46,2.7927267331025405
c2f8c50f-da58-4e60-bb11-a092abc636f1,13.585744238548283
c2f8c50f-da58-4e60-bb11-a092abc636f1,0.05176570898039775
c2f8c50f-da58-4e60-bb11-a092abc636f1,0.9150299316471853
c3113000-1c30-44da-95d7-ff531a9961c2,0.28390248617571917
c33415f4-b9da-451e-8a01-5cb90b11d3ec,7.477966882590105
c33415f4-b9da-451e-8a01-5cb90b11d3ec,8.70369703428988
c34dc64b-2656-4dc0-930d-e38d99b5ffe6,13.884361028141779
c34dc64b-2656-4dc0-930d-e38d99b5ffe6,48.11839139286787
c3c504db-a350-4885-b59d-011c71eaf9e5,7.5780730499598405
c400eb0d-9f9a-40fb-95db-458d96419762,1.7283578920741052
c471993f-e346-4b74-b47f-ba6cf90bc185,22.493502133498197
c4948e77-64c8-4b62-82f0-9249c5fdcaf2,0.16086093189188716
c4948e77-64c8-4b62-82f0-9249c5fdcaf2,5.4676537633976565
c4bf230d-77d1-400c-9f67-a8835c7a2de6,21.078279219988847
c4c14c5f-4ab5-4648-b62b-96f33a88e2a4,0.0039437662850946254
c4d7a5ef-64f2-419b-938e-26ba802e1675,319.54356741622064
c4d7a5ef-64f2-419b-938e-26ba802e1675,44.20486207151829
c4d7a5ef-64f2-419b-938e-26ba802e1675,47.97193391081149
c4d7a5ef-64f2-419b-938e-26ba802e1675,4.596792446949885
c4df6d69-0266-44ce-acca-7f4cd1028a88,21.085424294342655
c5f5df17-dd14-4651-a217-33e86b5d9fd2,425.1077153640895
c5f5df17-dd14-4651-a217-33e86b5d9fd2,299.78191672759255
c5f5df17-dd14-4651-a217-33e86b5d9fd2,5.1049012791180735
c5f980a5-6281-401e-9c7f-db249155d65a,1.1204161107585457
c5f980a5-6281-401e-9c7f-db249155d65a,3.021478830748966
c68498e6-db74-47c9-a536-853f32cdff89,27.17009769718991
c6ac4d32-7dcb-452f-b710-ce02e55a0485,0.3761985453781263
c6cc2a63-a03a-4158-a42c-77b81ed15740,9.332275532088493
c6ecf341-1f41-49d4-bfef-0906a0d674b9,54.71522654990934
c6ecf341-1f41-49d4-bfef-0906a0d674b9,169.62788130909732
c7564ca4-baf7-41d8-bf31-5bf07887c8ff,0.42129326189645533
c7564ca4-baf7-41d8-bf31-5bf07887c8ff,0.13003097038458444
c7b83123-871d-41e4-8f91-22ddbb72ffd0,5.9825155552248255
c7b83123-871d-41e4-8f91-22ddbb72ffd0,18.55104355462951
c7c011c8-805c-4443-98f0-48652b15d459,0.43604635941135256
c839afe9-4edc-49f0-ba6d-f4a82d365c29,15.061392303793111
c8435a9c-424f-4993-9f0e-b71fe3326020,2.048175422807577
c8b7eb3b-402f-4bad-a68c-20ec5ae724b2,3.115792534719381
c8bb9c9a-9b37-4f72-b9f8-19f464226bfb,0.9158382951095579
c8bb9c9a-9b37-4f72-b9f8-19f464226bfb,4.921682003065906
c8bb9c9a-9b37-4f72-b9f8-19f464226bfb,3.413645171264162
c8f40ce2-6975-4e57-890b-14c3348dbdcb,0.1348292107810363
c92ee23d-ac46-4387-a407-ce08fad7992b,23.51438101784711
c9a6c082-e8a4-4393-899c-145b690a8da4,8.597465381190105
c9a6c082-e8a4-4393-899c-145b690a8da4,34.6477285587061
c9d556be-8436-4366-802c-6b1ccd0053f5,122.02298474651373
c9f0515c-85e2-4955-85da-32d4ce88741d,5.587572606963882
c9f7dd2a-c0d8-41bc-8412-4e583fc823ad,15.624055631055622
c9f7dd2a-c0d8-41bc-8412-4e583fc823ad,3.1413532006413107
c9f7dd2a-c0d8-41bc-8412-4e583fc823ad,0.08137541560185184
ca3469b9-a8fc-4f23-9f5b-9ea35e546440,0.5095827358475371
ca6a9414-e74d-4c55-bae1-aceeda5f7ff3,20.265027672833885
ca6a9414-e74d-4c55-bae1-aceeda5f7ff3,136.4047941936959
cb1b3055-e533-45df-b47e-1a2e1a413c3b,0.47766766414468315
cb1b3055-e533-45df-b47e-1a2e1a413c3b,3.1639404002668727
cb2a8cda-17dc-482f-90d3-854b2b3ffad9,0.03541140818187974
cb59fba8-c714-4b8a-ae3c-141365bbeb45,0.6875615013695776
cb7cd246-4716-4ded-a8ba-e2435f82d610,23.90053771791241
cb7e054b-8ee0-4b68-8848-985a887c2048,18.183451322557183
cb984956-84b0-4f8f-9d8f-e3d1d1072178,5.384708398496475
cb984956-84b0-4f8f-9d8f-e3d1d1072178,2.5986909076772173
cb984956-84b0-4f8f-9d8f-e3d1d1072178,1.2880872771059926
cb984956-84b0-4f8f-9d8f-e3d1d1072178,0.512464471307351
cb984956-84b0-4f8f-9d8f-e3d1d1072178,0.3122853501049076
cbbf9299-f304-4fc5-971c-3e8884f7ba28,1.6330134441393136
cc0b129f-8947-48d3-baa4-b24784d08f0d,2.393023902241174
cc1b60c1-b586-4987-acf3-d6a84ede0222,0.4230625390610351
cc1b60c1-b586-4987-acf3-d6a84ede0222,0.31183606904243427
cc1b88b9-fc22-45dc-977b-a88f6653a24e,0.3890464562840574
cc1d2d9a-df58-41c8-8258-34043bd84780,62.553539804438856
cc1d2d9a-df58-41c8-8258-34043bd84780,20.78978507580761
cc1d2d9a-df58-41c8-8258-34043bd84780,30.128264394010877
cc1d2d9a-df58-41c8-8258-34043bd84780,55.49203538172343
cc2c057b-4894-498a-a59a-a154843e4d9f,2.671583952395218
cc6a3feb-a3fe-4c6c-ae21-6e42c6bb5b0f,1.7176809640349142
cc6a3feb-a3fe-4c6c-ae21-6e42c6bb5b0f,0.5453479991571082
cc722e9e-56b9-43eb-8011-8844d81199f7,1.7815443667919901
cc722e9e-56b9-43eb-8011-8844d81199f7,0.4738409291915929
ccc9ee74-7c1d-4964-b194-74052de7e447,1.7623714612358667
ccfd38c4-ba07-4ec1-8704-7c928b77ecfc,8.0298616860629
cd0bd694-f75e-4418-a659-98bfd5efab69,80.71663700675478
cd0bd694-f75e-4418-a659-98bfd5efab69,71.83439385384666
cd44eef1-4cbd-4480-99b4-539c95cb85b7,24.620512573777894
cd44eef1-4cbd-4480-99b4-539c95cb85b7,33.587691974600155
cd56d195-2873-4521-9bee-1686d3b943fa,28.672339744169555
cd56d195-2873-4521-9bee-1686d3b943fa,42.448783196819704
cd7656d3-3298-4082-9e51-d987e5bc7dae,3.5718625339643184
cd8f8ad5-046e-4538-a4d6-7a8292b58553,368.1004612112984
cd8f8ad5-046e-4538-a4d6-7a8292b58553,26.10907342229875
cd9d89b9-1279-47b3-9c98-f2695328c1c5,3.6706705487214593
cda402d7-6f5d-4f2f-89de-d595fa078fec,48.54707874175935
cda402d7-6f5d-4f2f-89de-d595fa078fec,47.243208248555156
cda402d7-6f5d-4f2f-89de-d595fa078fec,546.6642446845239
cda402d7-6f5d-4f2f-89de-d595fa078fec,318.47080939930555
cda402d7-6f5d-4f2f-89de-d595fa078fec,450.0176132696078
cda402d7-6f5d-4f2f-89de-d595fa078fec,729.2189929126984
cde64ae8-53d9-4164-9e72-d679ade431ff,5.310174905429563
cde64ae8-53d9-4164-9e72-d679ade431ff,20.416351194185182
cdf1ed24-e6e9-4adc-a012-e1ef376f2a56,118.0981819422275
ce1db356-dc76-4266-9aa8-1278dda309ac,5.655541824207909
ce3211e1-3560-4880-8d27-5debf90f69d4,91.5097467838752
ce797f86-8560-44f7-9aa0-2cfa135abe3c,93.61695898708035
ce797f86-8560-44f7-9aa0-2cfa135abe3c,101.96551419182273
ce7ce9ea-164b-48c1-ae31-afe9b8493fad,5.658470026246182
ce7ce9ea-164b-48c1-ae31-afe9b8493fad,10.763297046368253
ceb9b9ad-05b7-4089-b5ea-569b9deef54a,0.5084178003785047
cec8dc23-eeb4-44a4-98b8-eea56292e879,6.342528909745217
ceecb057-13d6-48f3-a534-183cb0cf8036,0.8496957573449
d1030452-53fc-4a79-a3b2-aeb1f4195260,2.5883462570388116
d13a1693-3a90-4a34-8573-c08f9a045ca5,51.031911910038865
d13a1693-3a90-4a34-8573-c08f9a045ca5,82.25105905606219
d1ede67b-bcdc-48a1-b132-2fa16c56c204,66.23033053938084
d1ede67b-bcdc-48a1-b132-2fa16c56c204,68.09783972103031
d20dd25e-14b8-4c71-bed8-adcfc9fbb410,0.45248396463931745
d2a4b4f0-9030-4ef8-833d-c350c47dc954,5.4527982074413455
d2c93b4d-f7b5-4822-8019-bc0138c0711c,56.94169184838047
d2c93b4d-f7b5-4822-8019-bc0138c0711c,4.946858802746401
d2c93b4d-f7b5-4822-8019-bc0138c0711c,53.970323035643
d2e66c7d-0066-4f15-b149-0e1dd30f1458,3.950954655800123
d2e66c7d-0066-4f15-b149-0e1dd30f1458,8.641332750768662
d328efe7-10ad-49e8-8151-e029ffbed4d2,155.52835811213552
d360ad4e-7485-4223-8ce2-5ac7b91a91c1,16.12053586343294
d360ad4e-7485-4223-8ce2-5ac7b91a91c1,6.12584465667209
d360ad4e-7485-4223-8ce2-5ac7b91a91c1,4.4027920552636735
d36f2e60-a8a4-448f-816e-22c348e52ab4,0.7694779022273122
d36f2e60-a8a4-448f-816e-22c348e52ab4,2.7802482456674396
d37ce132-f3ec-4355-b006-1ca3a7f8ee93,27.86636294330396
d37ce132-f3ec-4355-b006-1ca3a7f8ee93,2.96447903084003
d3e7df40-aae7-4a07-b9f3-36ed7e600526,2.068241461502495
d47ab680-6fb2-4a2d-9fe6-092480d17053,0.5879412043075185
d4805c7f-b90c-4a90-a991-112be2597e60,0.6290431468988282
d49cbcf3-43f6-48be-847f-590f23535202,9.348533823303093
d49fe12b-fbca-4d4f-9847-98b9fba6919c,8.015746910842232
d4f6b99b-0b6d-4f18-83e9-76b01fe15a44,110.30806702677559
d4f6b99b-0b6d-4f18-83e9-76b01fe15a44,70.81165614630683
d529d837-9661-45b8-bbf6-12ffce0a4b9f,15.864489602330265
d557cca8-ed14-40b1-a244-08815967669c,210.3764378208465
d557cca8-ed14-40b1-a244-08815967669c,0.1846457708689807
d557cca8-ed14-40b1-a244-08815967669c,25.43498014476739
d557cca8-ed14-40b1-a244-08815967669c,26.72449137134141
d57220b3-e1ae-48dd-abd2-328a162815eb,111.67644406877929
d57220b3-e1ae-48dd-abd2-328a162815eb,173.64848830660787
d5762dba-134f-49c9-bf7c-7b803e46a343,417.2179816166644
d5762dba-134f-49c9-bf7c-7b803e46a343,150.2703337762403
d66415a2-90f2-4837-8228-2307d92e7a91,25.59880692121394
d6baaba6-55c2-465d-b8ba-7997d5b8a75f,4.987971742618199
d74abb4b-c67e-427b-ae43-1c73c88a50b3,7.0295096135844055
d74abb4b-c67e-427b-ae43-1c73c88a50b3,3.817705768150643
d76cd64f-66a1-4e9e-a044-c3495f607f9f,434.9838709742456
d7c570f8-2b38-4741-895d-5445a6553105,1.415274719823511
d7c570f8-2b38-4741-895d-5445a6553105,3.3914085814972927
d7c570f8-2b38-4741-895d-5445a6553105,7.614082079097496
d7c570f8-2b38-4741-895d-5445a6553105,22.308692684616755
d7e1448f-2095-48d0-861f-bac73e6bd0b9,6.3946394712556955
d84681f6-d414-4d36-b828-a26a0d361b68,134.82483581205378
d86dd9ca-99d8-40ee-9cb6-650bd1b51dbc,0.130933282050536
d86dd9ca-99d8-40ee-9cb6-650bd1b51dbc,0.5812410908126011
d881af4f-65ae-46e8-a7ab-a665a9a563c5,0.7113050293932489
d881af4f-65ae-46e8-a7ab-a665a9a563c5,2.936001567604473
d881af4f-65ae-46e8-a7ab-a665a9a563c5,1.315295039767337
d881af4f-65ae-46e8-a7ab-a665a9a563c5,2.0718645056124565
d881af4f-65ae-46e8-a7ab-a665a9a563c5,0.2675087365036948
d90e88eb-cd62-44f2-ab0b-e794df80a540,1.577781186311203
d979615a-2c4a-454c-8ae0-9c500777eb19,0.22636999405591515
d99dc657-4225-4180-bbee-65d30618e853,0.7763711769254739
d9c83e14-0bc5-4436-a79b-663b01f3ddcd,60.65520726112862
da0cd847-f6a0-4ac2-a019-7f8063b1af1b,30.251334878461456
da3e64a3-55a7-4346-bc2c-2be43e284f1c,175.53849394625556
da3e64a3-55a7-4346-bc2c-2be43e284f1c,252.29436087941014
da839907-4ea7-4553-b85b-e3081440b223,8.42937786648111
da839907-4ea7-4553-b85b-e3081440b223,11.797012818795794
da839907-4ea7-4553-b85b-e3081440b223,8.765886756552284
da839907-4ea7-4553-b85b-e3081440b223,15.946685842252494
db286a73-4447-4110-a21d-28fcc4e7eed1,48.691200360536556
db286a73-4447-4110-a21d-28fcc4e7eed1,11.422800090134139
db286a73-4447-4110-a21d-28fcc4e7eed1,21.715977307673853
db286a73-4447-4110-a21d-28fcc4e7eed1,1.8496745726472577
db46b805-e85a-4243-98a6-4e45bf5779a5,87.91234634707175
db46b805-e85a-4243-98a6-4e45bf5779a5,0.3276002631440887
db46b805-e85a-4243-98a6-4e45bf5779a5,1.334445058700364
db46b805-e85a-4243-98a6-4e45bf5779a5,8.713529953153913
db46b805-e85a-4243-98a6-4e45bf5779a5,4.046887448969648
db46b805-e85a-4243-98a6-4e45bf5779a5,5.475686635435941
db46b805-e85a-4243-98a6-4e45bf5779a5,0.010402998203548843
db46b805-e85a-4243-98a6-4e45bf5779a5,6.020670164160748
db46b805-e85a-4243-98a6-4e45bf5779a5,12.363791541140928
db46b805-e85a-4243-98a6-4e45bf5779a5,4.291298985350929
db46b805-e85a-4243-98a6-4e45bf5779a5,2.7897603592558693
db46b805-e85a-4243-98a6-4e45bf5779a5,4.049749591532152
db46b805-e85a-4243-98a6-4e45bf5779a5,7.558772665355956
db46b805-e85a-4243-98a6-4e45bf5779a5,5.905487957324887
db46b805-e85a-4243-98a6-4e45bf5779a5,12.385295150157145
dba10eb5-8c04-47e9-b175-c693441610af,0.28503874518346095
dba10eb5-8c04-47e9-b175-c693441610af,1.2029235631716475
dc3c80dd-37bf-4331-a3a5-3bc707e701ea,1.2643464505325028
dd35cecf-d6fa-49fe-89aa-06a4284a8037,20.606288893958776
dd35cecf-d6fa-49fe-89aa-06a4284a8037,18.355633800838074
dd727f40-c1cf-41a3-919b-eb45ec4d62c1,15.09468719499042
dd727f40-c1cf-41a3-919b-eb45ec4d62c1,12.02903249118272
dd95fd42-5b2a-497c-b96b-eded6e9da15c,2.716660269261731
dd95fd42-5b2a-497c-b96b-eded6e9da15c,162.19018886284277
dd95fd42-5b2a-497c-b96b-eded6e9da15c,10.683075211810527
de106d3b-b2ae-480a-9397-e7c152bfbe12,8.754226925111777
df6d1eea-23db-4aa8-a739-958ca5ccb3cd,5.1994493766413745
df6d1eea-23db-4aa8-a739-958ca5ccb3cd,104.28874024816331
df6d1eea-23db-4aa8-a739-958ca5ccb3cd,165.0322442374883
df7b1257-4cec-4229-a00c-a8321c25505e,12.918863906324729
df8d8256-6c10-448e-a9bb-9cb26d292dab,72.38588538816548
df8d8256-6c10-448e-a9bb-9cb26d292dab,216.53673168634765
dfce0bcd-9be4-4814-8085-aaf4b80c0837,74.24702548843752
dffe7358-cc4b-438d-950b-4a51554aa360,28.824314989287366
dffe7358-cc4b-438d-950b-4a51554aa360,46.091023667295836
e09a660a-01ff-445b-9d02-0cced0f1017c,7.378182942665312
e0a3e6a5-2cb4-472d-8d93-51d9a5f3667e,193.08538101099782
e0a3e6a5-2cb4-472d-8d93-51d9a5f3667e,54.4563081452128
e0a91269-ccab-4dd5-832b-5137ec76e1ef,0.5768947434527164
e0aac8e9-300f-4ac5-bc13-ee4f109e6696,10.656259314709354
e1147102-f8f5-4799-858f-efa0f4d6944f,7.645049799189689
e145371d-51c9-4bc9-bbd1-08f83539edb4,11.756422080771499
